"UniqueID","Probability1"
6689,1.0792900917333e-10
6690,0.016880661967481
6691,0.0267900161645883
6692,1.60290891522491e-08
6693,2.22044604925031e-16
6694,0.809669435412964
6695,1.15153592714676e-08
6696,2.33648025376302e-11
6697,0.843559597193008
6698,0.16345946866216
6699,0.142622704960977
6700,2.22044604925031e-16
6701,0.433722777766943
6702,1.24559730022023e-09
6703,0.00573752810476808
6704,0.550510858188792
6705,0.559100659120027
6706,1.10095975137201e-12
6707,0.0793892422508364
6708,0.0353329748881095
6709,0.049941435669507
6710,0.071822717652207
6711,0.147170386616995
6712,0.0516066929028299
6713,2.17375524399663e-09
6714,0.00598347190055274
6715,0.0457780649100504
6716,2.15641796054017e-10
6717,3.86958137634444e-09
6718,1.79811355790381e-07
6719,0.00663672671507387
6720,0.793638683393703
6721,1.10430155211145e-08
6722,0.0267886257646238
6723,0.874381656118016
6724,0.0702180138685648
6725,0.147521314806863
6726,0.014633709942434
6727,0.000925613581236682
6728,0.880006103501352
6729,0.00654825137836885
6730,0.00715871072947608
6731,0.925679252044352
6732,0.024427272522661
6733,0.0267251600635395
6734,1.26078269419019e-10
6735,0.00313473365198807
6736,0.171530696741477
6737,0.0386454489173357
6738,0.29565819210889
6739,4.04818442403014e-06
6740,0.00187659674461139
6741,0.0855559639945661
6742,0.0107001212816695
6743,0.0357930957125567
6744,7.49748324623908e-10
6745,0.111191523641669
6746,0.0244681574872145
6747,0.0251123817038715
6748,0.153000201784077
6749,0.0367369622780371
6750,0.844863199859484
6751,0.00164727653776942
6752,0.0546971866875949
6753,0.999689859584203
6754,0.0130806564857344
6755,0.0634079214350655
6756,0.0321609493409908
6757,0.200634384307312
6758,0.145062730547726
6759,0.0015336087372002
6760,0.00643379326338548
6761,0.0352841082834916
6762,0.00549819948793434
6763,0.00140694150775241
6764,0.772977934389324
6765,0.00721978562428353
6766,0.0116193460514512
6767,0.123193032891227
6768,0.0429125535982695
6769,6.90298710317699e-09
6770,0.0509989800581613
6771,0.00343817296848055
6772,0.0897260886119524
6773,0.00551750847199324
6774,0.0470026858093388
6775,0.506117031770451
6776,0.00770163461238407
6777,2.22044604925031e-16
6778,8.65500791833433e-12
6779,0.0110277912511188
6780,0.818147184067794
6781,0.257841361863462
6782,0.0986507434306036
6783,0.0358361812391067
6784,0.0056426893226054
6785,0.0122805834002918
6786,6.73597566934169e-09
6787,0.716293637271557
6788,0.0307580259133264
6789,0.0284763452775538
6790,0.0212495937451839
6791,2.22044604925031e-16
6792,2.01080777010401e-11
6793,1.25029907479343e-08
6794,2.22044604925031e-16
6795,0.767750955632404
6796,0.0653500167914921
6797,0.658982581783528
6798,0.0191032058244483
6799,0.336023548033483
6800,3.46447567115815e-10
6801,0.0166960561972311
6802,8.68362886344576e-10
6803,4.44843364639349e-10
6804,1.79159553396241e-09
6805,0.00601726140475299
6806,9.98652070927457e-09
6807,0.799546766852664
6808,0.891362946640115
6809,0.0245666510727365
6810,0.985355762310595
6811,0.00257094786685248
6812,0.00354507123888308
6813,0.00271261222904435
6814,0.0456621624337873
6815,0.0231632132427253
6816,0.0846500353108169
6817,0.104832983220515
6818,0.0397865720465886
6819,0.937791097004168
6820,0.0662422510022053
6821,0.00858679181245259
6822,0.0815546804690277
6823,0.137478839180641
6824,0.151021164344941
6825,0.799297330919692
6826,0.0235907750690368
6827,0.0526775698217009
6828,0.00312125563751094
6829,0.0155185632772489
6830,0.304205159438171
6831,1.84350056431863e-09
6832,0.0401289452795816
6833,0.00114220944927578
6834,0.0197544899736697
6835,0.671309713202771
6836,0.0181247032486582
6837,0.123509782382048
6838,0.0108407543014736
6839,0.0331878360210337
6840,0.0285760379850913
6841,0.0154671760491844
6842,0.00222825644395525
6843,0.0195719501897613
6844,0.88791093442622
6845,0.458563313081395
6846,0.149209107037233
6847,0.743792162560385
6848,0.0153228868444828
6849,0.0184928537437322
6850,0.0226505191023363
6851,0.0529666500608159
6852,0.85450507068222
6853,2.91063033766763e-10
6854,0.0781138630368883
6855,0.023148661237915
6856,0.0407276864347059
6857,0.0508471155758068
6858,0.0333847933341002
6859,0.735707739042228
6860,0.87478143373581
6861,0.0903258641488085
6862,0.0035640192344831
6863,8.68119282781889e-09
6864,0.0079884802956822
6865,0.0579935033026843
6866,0.67520074179123
6867,3.10655882308428e-10
6868,1.12121043269947e-09
6869,0.574459223626129
6870,7.47030286829353e-09
6871,3.81278389915214e-10
6872,0.00322277238767223
6873,3.90092254548469e-09
6874,1.53930529472024e-08
6875,0.00260390135689923
6876,0.202430905789588
6877,4.45881537465394e-08
6878,0.308712515556891
6879,0.0428645398672474
6880,1.95872833089397e-11
6881,6.3214808568577e-10
6882,0.0553349357611351
6883,2.22044604925031e-16
6884,2.0243513746716e-11
6885,0.963427333848853
6886,0.00222259585226661
6887,2.22044604925031e-16
6888,0.276074223650715
6889,0.192703998091356
6890,1.27660349972068e-08
6891,0.0429567495759615
6892,0.108667073388305
6893,0.505703970928767
6894,2.22044604925031e-16
6895,0.0549027186731599
6896,0.00359419166115511
6897,0.0170824154002432
6898,1.31002602785497e-09
6899,4.72392223151417e-09
6900,4.65104870557901e-10
6901,8.81011727005453e-09
6902,0.00156426699726767
6903,0.0261142255574045
6904,0.762635479255065
6905,0.0376025744720789
6906,0.00151432429460215
6907,0.00673144646880602
6908,0.0434492363168636
6909,0.0259578318686922
6910,0.000770944421275626
6911,0.0924552204988451
6912,0.00574976639553261
6913,0.152589380026631
6914,0.00470536596896399
6915,0.00525017703632904
6916,0.00323873345136854
6917,0.0015707981569787
6918,0.24203612379293
6919,3.73949743190167e-11
6920,0.0350055129383653
6921,0.841425984934128
6922,0.000851403483991483
6923,0.00532544152235926
6924,0.000986453685379351
6925,0.838245319886187
6926,0.0042360114174522
6927,0.617943758103146
6928,0.00792085466752701
6929,0.0110932230595691
6930,1.68996847123497e-09
6931,0.0179104288586255
6932,0.00427486383146082
6933,2.72634658678415e-10
6934,0.445974231189913
6935,0.473530867400437
6936,0.00589160115121002
6937,0.0116122306289256
6938,0.208143255805832
6939,0.00477443653855038
6940,0.337781134562575
6941,6.76020529339663e-09
6942,0.0179379291438169
6943,0.951785238370509
6944,0.0542938353322873
6945,0.0323726305771246
6946,0.0526891338043106
6947,0.156351198226484
6948,2.22044604925031e-16
6949,0.00123528609565514
6950,0.388055291772929
6951,0.0090216856507622
6952,0.0666865742393384
6953,0.0912368865259272
6954,0.0119660678672231
6955,7.65524550364833e-09
6956,0.994568991337244
6957,0.0615572435151957
6958,2.22044604925031e-16
6959,0.000637151371324284
6960,0.0307099196473684
6961,1.53867633909715e-10
6962,0.0578043288892292
6963,0.383142917160115
6964,0.0321033543645683
6965,0.0231535936342538
6966,0.031837917243002
6967,0.819480054186273
6968,0.0332483879674235
6969,0.0329806793969589
6970,0.00973333520417493
6971,7.69797345679789e-09
6972,0.645525333572067
6973,8.19874654791579e-10
6974,0.0284460994153306
6975,0.00123008522754166
6976,8.92071846479255e-08
6977,0.0316115211801175
6978,1.62709377874007e-11
6979,0.106073909024634
6980,2.22044604925031e-16
6981,0.0941294843644838
6982,0.603320745251585
6983,0.00710609869277374
6984,0.0394579337292747
6985,3.63752966708756e-10
6986,0.386708579337373
6987,0.0137452584784454
6988,0.00189765327933681
6989,0.00138638245252347
6990,0.966484153591701
6991,0.333399805183534
6992,8.26218174033217e-09
6993,0.0129279539931767
6994,1.84876525063699e-09
6995,0.00431231621595989
6996,0.00148337571533804
6997,8.447875814727e-10
6998,0.0338408868286843
6999,7.96724575651619e-09
7000,0.018996856676599
7001,0.0610013546946925
7002,1.00921820753359e-06
7003,0.959836023266585
7004,0.661161367074153
7005,0.833589647874451
7006,0.00266779005840463
7007,2.22044604925031e-16
7008,0.0137377802294515
7009,0.682661092834976
7010,1.60186994416247e-11
7011,0.00408667064902501
7012,0.710122122853733
7013,0.0814441760161827
7014,0.103993115978054
7015,0.49930753992282
7016,0.0654944896181786
7017,0.0899518284896825
7018,2.53603880340999e-08
7019,0.0218929563822232
7020,0.00825103092715828
7021,0.790039081391487
7022,0.883489731247828
7023,0.982009952192012
7024,0.891930046588623
7025,0.0565902956052162
7026,0.940909279121264
7027,1.41318906074534e-09
7028,2.22044604925031e-16
7029,2.93903741826527e-11
7030,0.0998437554021743
7031,2.22044604925031e-16
7032,0.241199908762933
7033,0.00717039687247388
7034,0.158651896641013
7035,0.197109931032761
7036,0.139225095162377
7037,0.92885961724716
7038,0.476936991078879
7039,0.0188598664323205
7040,0.0190632598457414
7041,0.00375588794284257
7042,0.0217723318862531
7043,0.01377709777251
7044,0.0442294354382183
7045,0.0298728200618805
7046,0.00290053208444199
7047,0.368610012594449
7048,0.76052990858254
7049,0.00826774314071406
7050,0.00800753053455359
7051,0.160934140527715
7052,6.41227512828738e-08
7053,0.302306629167909
7054,0.0102151605215553
7055,0.00400615223417894
7056,0.155083921901713
7057,0.024613687886763
7058,0.0499370206419509
7059,0.00842296707209998
7060,0.0718025695115774
7061,0.815284753585007
7062,0.0202247225298408
7063,2.96701201197544e-10
7064,0.0445528862686451
7065,1.84222164482864e-07
7066,0.00628551576313855
7067,0.131450306895386
7068,2.22044604925031e-16
7069,0.0540534806958018
7070,1.16412136006468e-08
7071,0.376407244562126
7072,0.469720477133798
7073,0.648926730234547
7074,0.238894014323141
7075,0.0221049180305986
7076,0.00265130561739953
7077,0.0614611452821757
7078,0.335030458960585
7079,0.190602347987574
7080,0.137652648447108
7081,0.326525401289883
7082,0.883203769105945
7083,8.25447364781313e-08
7084,0.979793914809347
7085,2.22044604925031e-16
7086,3.10412825159322e-09
7087,0.984838173897924
7088,0.162836873229292
7089,0.736027216665213
7090,0.00649546619017742
7091,0.000948611231449271
7092,0.00347599706487505
7093,0.1014321882265
7094,0.0765154858119228
7095,0.129855326393204
7096,0.0170100626683808
7097,0.646006522892295
7098,2.22044604925031e-16
7099,2.53834448563007e-11
7100,0.19308937157908
7101,2.22044604925031e-16
7102,0.00908891998898105
7103,0.064431069772958
7104,0.493770352680788
7105,4.43564676200019e-09
7106,0.166479947356858
7107,2.45804312036189e-09
7108,0.0394839893127246
7109,0.0346743740026657
7110,0.00828196004509566
7111,1.44466692095584e-09
7112,0.00272204966962239
7113,0.0273435139567633
7114,9.72005603911566e-09
7115,4.99930680994951e-10
7116,0.163893878732878
7117,2.52889122306261e-10
7118,0.000590353739361449
7119,1.23198004426187e-08
7120,0.802028878024566
7121,0.115807873843086
7122,0.0458746274226074
7123,0.0162886353087825
7124,1.82202058756426e-09
7125,0.00336795063078069
7126,1.52423140409814e-09
7127,4.243770307452e-11
7128,0.000716296339124779
7129,0.0548411895749132
7130,0.0115582037366031
7131,0.777833164974044
7132,0.176526688145122
7133,0.00323141727673703
7134,0.0194833171881661
7135,0.0381222384012677
7136,0.215137140120845
7137,0.0505582800768293
7138,0.205986486442246
7139,1.33598633217384e-10
7140,0.0103163024305476
7141,0.827479881029644
7142,0.0593833340429642
7143,0.0106493016703841
7144,0.0376818937504754
7145,0.691393186223641
7146,0.0282095669503099
7147,0.00102689975256063
7148,0.713886043675402
7149,0.0159255506357065
7150,0.73641001606425
7151,0.626644952197459
7152,0.109938264943188
7153,0.0326096140027843
7154,0.568110136014496
7155,6.63037091175425e-08
7156,0.0517825130593879
7157,0.00734862836381091
7158,0.00659370511028105
7159,2.22044604925031e-16
7160,0.0342982681446147
7161,0.0221796357629007
7162,5.81157504377666e-09
7163,0.0140042995376309
7164,0.0521536754116737
7165,0.00821580959048597
7166,0.0653216934988885
7167,0.0012418575148886
7168,0.0479335949652556
7169,0.0867044633140103
7170,0.0746747016274535
7171,0.0499599596651294
7172,0.101905351931702
7173,0.0166202620473311
7174,0.0596970405234554
7175,0.0169541954392139
7176,0.75074386723015
7177,0.0156740714018367
7178,0.742416047491425
7179,3.00629653642152e-09
7180,0.844539687650817
7181,0.462798263844794
7182,0.666491346915088
7183,2.44648858209702e-11
7184,2.22044604925031e-16
7185,0.780595457807445
7186,0.0558780721561956
7187,0.2298840318336
7188,0.698542724766363
7189,4.79569281859453e-11
7190,0.0203052569743419
7191,0.254440119043832
7192,0.013512845756424
7193,2.22044604925031e-16
7194,0.0273698988593356
7195,0.0371476034646051
7196,0.128920716242085
7197,5.90857805526106e-10
7198,0.0147879137795535
7199,3.85591079567917e-09
7200,1.56001000097391e-12
7201,0.0531786335110327
7202,0.00327833615738388
7203,0.00356649420959222
7204,1.04535569506131e-08
7205,0.00897371989041569
7206,0.00377055979602135
7207,0.10488080368107
7208,0.788090074770627
7209,0.0414822507301853
7210,0.0257030444354973
7211,0.0324951682377142
7212,0.0173903149289078
7213,0.0857782870229837
7214,0.0390535008171948
7215,0.000736439604261705
7216,0.0351582240605897
7217,0.354341449204324
7218,0.932734907245351
7219,0.00749084591153581
7220,0.00568453073491079
7221,0.00144047581256863
7222,0.0744193157045952
7223,0.0282447051837845
7224,1.11142721251988e-09
7225,0.247605710868226
7226,0.0346055806236227
7227,0.0810798986364566
7228,0.0352451338101396
7229,0.86277978934872
7230,0.105384678076542
7231,2.3225011014368e-10
7232,0.24172113948115
7233,1.46341947754356e-09
7234,0.11554777851239
7235,0.0921371626408703
7236,0.400154701484479
7237,0.0277567976447773
7238,0.716837162775919
7239,1.54777581418852e-09
7240,1.53414193382564e-09
7241,1.57262285526654e-09
7242,0.688568341189928
7243,4.22909412666891e-09
7244,0.00934213928453215
7245,0.0663711912706293
7246,0.00202960475063646
7247,0.0551994693915326
7248,0.7815826098735
7249,0.00015447731134595
7250,0.238278393627798
7251,7.25362577677412e-09
7252,0.0101821469697933
7253,2.22044604925031e-16
7254,0.0262847406047389
7255,0.177782475225184
7256,0.142261843093479
7257,0.000574551393921605
7258,0.983451708831492
7259,0.0416966943664016
7260,0.00247320475386945
7261,0.0492724591905451
7262,0.0469883870106734
7263,0.0128861772940029
7264,0.0428964972039915
7265,0.101947718071033
7266,0.217439432504222
7267,0.00494590354775314
7268,0.0629675876505702
7269,0.00561012525273411
7270,0.050969399460584
7271,0.260048425119543
7272,0.16004975653224
7273,3.69389217800052e-09
7274,0.166610862149661
7275,0.00308120365726384
7276,0.114148979675401
7277,0.122088190325687
7278,0.0418203785437778
7279,3.38500303235079e-09
7280,0.076880066579806
7281,0.00508063927591402
7282,0.0224525811852196
7283,2.1092115261556e-11
7284,0.00472928505001449
7285,0.469784068046217
7286,0.20514562439825
7287,2.22044604925031e-16
7288,0.512116683673348
7289,2.22044604925031e-16
7290,0.815436364872669
7291,0.0465539096946326
7292,0.0498838819111158
7293,0.00459907947867982
7294,0.0426205271797308
7295,1.73109214350819e-09
7296,0.030525997965292
7297,0.0251449936080996
7298,0.0406454394861278
7299,0.145159071514584
7300,2.56861003269404e-09
7301,8.06609672947057e-10
7302,0.0674771302671533
7303,3.64944779557107e-09
7304,0.15099827234801
7305,3.45629646565251e-09
7306,9.52060672854905e-09
7307,0.827337135207608
7308,0.617563646939281
7309,0.0409257979787962
7310,0.0413445720181159
7311,0.0161011767334994
7312,0.198195619962066
7313,0.367800065634961
7314,1.47509338462654e-07
7315,0.0413445720181159
7316,0.953648727900143
7317,0.0878568621416251
7318,0.0189540307183864
7319,0.00131432282895616
7320,0.000291214369962422
7321,0.999940543341112
7322,0.99999872584769
7323,0.0231472994429137
7324,2.33376058494757e-11
7325,0.00674339838728013
7326,0.999999437032621
7327,0.00656929385893739
7328,1.25815030672041e-09
7329,0.0561715705825859
7330,1.13093751627747e-08
7331,0.0327208164467595
7332,0.00747833798254955
7333,0.141866837273309
7334,0.00258521619258331
7335,0.99999896005309
7336,0.0375284790403824
7337,0.10380234822648
7338,0.00518220248797046
7339,0.0343518592251
7340,0.0209830965552855
7341,0.0764411963485424
7342,0.0130904588165683
7343,0.0797574525634619
7344,0.762530265932095
7345,0.0239992436857491
7346,0.0651640307834302
7347,3.30545194432343e-09
7348,0.00517599762402953
7349,0.852225906892901
7350,6.95422063350926e-10
7351,9.99016776061397e-09
7352,0.04500715987043
7353,0.046433442352389
7354,0.000165323547208974
7355,0.10158659080168
7356,0.0025080577446991
7357,0.661933590201082
7358,2.10603369370824e-09
7359,0.131873615445468
7360,3.20825291902705e-09
7361,2.22044604925031e-16
7362,0.074050456850219
7363,0.011654079985938
7364,0.0406488744242628
7365,0.029689776294803
7366,0.0453669588762571
7367,0.266074777703462
7368,0.0440934923292659
7369,0.0206620950680559
7370,0.0218655728317812
7371,0.00363884496684733
7372,0.0069079574434888
7373,3.53126048226377e-09
7374,2.3296399981646e-09
7375,0.638587768733989
7376,0.117077151915973
7377,0.040258137214662
7378,0.0205485051831849
7379,0.169645095597898
7380,9.66628762904005e-10
7381,7.04281445765449e-09
7382,1.45483615334733e-07
7383,2.22044604925031e-16
7384,1.3422117174779e-09
7385,1.83784168058928e-11
7386,0.0134536990221678
7387,0.128622815843772
7388,5.03768066341841e-10
7389,0.535158114757955
7390,2.46540574885104e-08
7391,2.22044604925031e-16
7392,0.0784008754903139
7393,0.236389136376896
7394,0.0070350049399845
7395,0.00132904811525688
7396,0.135537727444361
7397,0.00609789809274567
7398,0.025898190209645
7399,4.63014039112767e-10
7400,0.0187799456303815
7401,0.184312183864815
7402,0.00762861949832056
7403,4.68608282350906e-09
7404,1.015987766506e-11
7405,0.175435007915097
7406,1.01967797023782e-09
7407,6.89763736637655e-09
7408,0.00681881049695974
7409,8.57934523437848e-09
7410,0.0117671868962435
7411,0.761030122387817
7412,0.119873569230855
7413,0.0676377545825475
7414,0.0567079373949547
7415,0.471321103346567
7416,0.147316439643753
7417,3.04555811070647e-11
7418,0.0355155273275462
7419,0.261297247114352
7420,5.03228114269905e-05
7421,0.00577003374865458
7422,0.0339846587396453
7423,0.00551085634735308
7424,0.0111936178401983
7425,0.065346468569027
7426,0.0108002319478937
7427,0.0610043849532263
7428,0.148470257518067
7429,0.0657204181426195
7430,0.785356041069395
7431,0.000720426299744658
7432,0.179781522380106
7433,0.216982180703201
7434,0.0647451233139602
7435,0.0443647272526552
7436,0.999997827242618
7437,0.693174784761821
7438,0.236171241765948
7439,5.63107911668938e-09
7440,0.030712343548062
7441,4.1486799006976e-10
7442,0.00375434669029435
7443,3.97813444957492e-08
7444,0.999999203236903
7445,0.117540153860118
7446,0.999995103888877
7447,0.0321796600974489
7448,0.0112370889929398
7449,0.0881444238096372
7450,0.0197832770158084
7451,0.0551265367801801
7452,7.46910694141252e-10
7453,0.00476575783885192
7454,0.0158194268390404
7455,0.0209506909460392
7456,0.999999063729992
7457,0.999998255400016
7458,0.0223352238523374
7459,0.192490287096287
7460,0.0260883733786471
7461,0.00208780708918985
7462,0.0195690385782215
7463,0.99999982974731
7464,0.024289794882217
7465,0.019754665573006
7466,0.999998898154731
7467,0.0202440047995806
7468,0.420222538745147
7469,1.25611416127933e-09
7470,0.742083455949127
7471,0.310846208514523
7472,0.0699705619232589
7473,0.106236912196941
7474,0.144385361402668
7475,0.172764157252804
7476,0.134807964060226
7477,1.6473736139439e-11
7478,0.366194494733138
7479,2.22044604925031e-16
7480,0.147970557474634
7481,0.0439163765149843
7482,0.00175216363077678
7483,0.2570488693488
7484,1.46202587881442e-09
7485,0.00781422489480446
7486,3.33528136120479e-10
7487,0.212754679072531
7488,0.999999281955279
7489,2.98951758085999e-10
7490,0.0137209698974688
7491,3.80926549660277e-10
7492,3.36097118294933e-09
7493,8.18155319757247e-09
7494,0.0244338263898203
7495,0.983912403164479
7496,0.719437863538657
7497,0.0383159889772533
7498,0.0954923855228934
7499,0.393348044737877
7500,0.935183978495562
7501,3.50816993358968e-09
7502,0.628192964994424
7503,0.74230871404628
7504,2.0886834268767e-10
7505,0.00313645086087568
7506,0.0827999173184375
7507,0.0900776468679826
7508,0.734456126382105
7509,0.58021655214011
7510,0.121764121052844
7511,0.59190325274072
7512,1.20808387864139e-07
7513,0.979196075310488
7514,1.45627894624257e-10
7515,1.23943046067546e-09
7516,0.0413086584777537
7517,8.67727483056541e-10
7518,4.03401092819702e-10
7519,0.792086390088451
7520,0.748352714513709
7521,0.0822315549154123
7522,0.00107807725624181
7523,0.00146367427278354
7524,0.11368671060659
7525,0.0680515427406242
7526,0.0290935217178985
7527,0.858299926306608
7528,0.170562441724898
7529,0.0331114403834594
7530,0.269607954730888
7531,0.100594804849762
7532,0.114168817373936
7533,0.967740072231687
7534,0.961929152531737
7535,0.552858813116193
7536,0.981117318632776
7537,0.0273717503274617
7538,0.718321222778624
7539,0.276595627591334
7540,0.0595860927365878
7541,0.308489642136325
7542,0.854900080794868
7543,0.0200005776821861
7544,0.967683935419017
7545,0.00374711731750932
7546,0.00574177688181614
7547,0.00824859422526742
7548,0.00889420188241656
7549,0.038569152918893
7550,3.25568509187492e-11
7551,0.142720495054735
7552,0.0337885135221347
7553,0.0367033549810821
7554,0.0724311754370781
7555,0.788322908790199
7556,0.0011059156285582
7557,0.397848263636632
7558,0.906082759886767
7559,0.197017730514513
7560,3.34639736070831e-10
7561,0.154399686202261
7562,0.0725316418455943
7563,0.0388390312585379
7564,0.0238551060818751
7565,0.0263882785656885
7566,0.00841209159172566
7567,0.134378766397838
7568,0.0392889441080779
7569,0.704204837516439
7570,0.00359473463760795
7571,0.0280323903626204
7572,0.38940514420278
7573,0.971143434634501
7574,0.029096422075075
7575,3.59007195422418e-09
7576,2.22044604925031e-16
7577,0.000788112856036531
7578,0.575733186787031
7579,4.9771628550746e-09
7580,2.22044604925031e-16
7581,4.31792358035882e-09
7582,0.00247161503706128
7583,0.14597270799591
7584,0.431962567615464
7585,0.693834771065506
7586,0.165959404328705
7587,2.89063698488246e-09
7588,0.125587802149439
7589,2.55637506678629e-11
7590,0.0371929497671754
7591,0.0307934446825867
7592,2.22044604925031e-16
7593,5.78280370328458e-09
7594,0.0037414766168325
7595,1.25213372934778e-09
7596,0.330995436656399
7597,0.390416961128037
7598,0.0157828309623274
7599,3.12131358779626e-09
7600,0.00320706190525777
7601,0.0262254362797485
7602,0.327650669039014
7603,0.192876423691896
7604,0.0009228966392073
7605,1.60648956556396e-09
7606,0.0320619368127327
7607,9.84740541240712e-10
7608,0.0118821281962904
7609,0.0101443964501794
7610,1.27758617414168e-08
7611,0.114668659200963
7612,0.0339388908730598
7613,1.27185243882558e-08
7614,0.851310619294656
7615,0.00143324719259011
7616,0.00601236354214883
7617,0.00857621929010616
7618,0.00978961035532192
7619,0.879491573199359
7620,5.58302838604623e-11
7621,0.659716341441892
7622,0.000816021817844387
7623,0.0680295300286704
7624,0.023735905868345
7625,0.197710799646996
7626,0.00797979059271898
7627,0.185772717527828
7628,2.04768252486154e-09
7629,0.332807737482139
7630,4.61382256975537e-05
7631,0.0404680540686458
7632,0.00234893897732254
7633,0.00913624456932347
7634,0.00842378143297487
7635,0.814371157840675
7636,0.609691303525552
7637,0.0781153980112306
7638,0.00449313013211284
7639,0.735671967348736
7640,2.59556104012452e-09
7641,1.03479890749976e-10
7642,0.0473671664047251
7643,0.0247996761876077
7644,0.0173742698700811
7645,0.0446781125527426
7646,0.871384236814238
7647,0.00260309203073529
7648,0.0538527229639156
7649,0.823950961748534
7650,0.162259868999981
7651,3.64757831570832e-09
7652,0.00162599318865
7653,0.0336031153955169
7654,0.0339840356860329
7655,0.0434005385935446
7656,0.0537001773863314
7657,0.15621349324633
7658,0.293756365051445
7659,2.22044604925031e-16
7660,0.0256337239343383
7661,0.146587695053196
7662,0.0480110966180655
7663,0.11677718315481
7664,0.0229731832157016
7665,2.22044604925031e-16
7666,0.0430935383868792
7667,0.00585340151645144
7668,0.0615960427049664
7669,0.00135859870663776
7670,3.90307110655605e-09
7671,4.6311518957785e-09
7672,0.0912614350686143
7673,0.750122101529173
7674,0.0573989067122768
7675,1.44868638474951e-09
7676,0.666085550231597
7677,0.47109659544586
7678,2.24329581357142e-11
7679,0.0035389184605163
7680,0.0167514913514239
7681,2.22044604925031e-16
7682,9.56951880518382e-07
7683,0.00497654416194788
7684,0.462764203161723
7685,0.0364308373647636
7686,0.0548495216393121
7687,0.000297252056281717
7688,0.233050490527232
7689,0.102914928194786
7690,0.0505004558298057
7691,0.097577348425939
