"UniqueID","Probability1"
7092,0.0362512870380305
7093,0.0768500262727015
7094,0.037120858444776
7095,0.774993935295086
7096,0.0773558808037947
7097,0.880940952173927
7098,8.67655491042868e-10
7099,1.37782575332811e-10
7100,0.0151816176005734
7101,2.22044604925031e-16
7102,4.17901707097314e-05
7103,0.084830482292502
7104,0.0158982541507776
7105,7.93720289101425e-10
7106,0.0979923289526058
7107,2.28458476507751e-09
7108,0.104392386035899
7109,0.161671952443553
7110,0.0546646464167533
7111,4.35812252796169e-09
7112,0.0387756103059823
7113,0.00795494203318504
7114,1.92712679743137e-10
7115,5.32415889746315e-10
7116,0.258763874514168
7117,0.0273163011456432
7118,0.019953796794
7119,1.30273253775352e-08
7120,0.861152088911308
7121,0.0520593456842612
7122,0.105354814035765
7123,0.0871369045355295
7124,2.18556947302621e-08
7125,6.97128768011643e-10
7126,0.095946555818052
7127,0.0194655168765206
7128,0.00206961036724805
7129,0.00968542706153579
7130,0.0351755076532564
7131,0.761993866412225
7132,0.106005893661741
7133,0.0180713890234154
7134,0.0108257049098144
7135,0.0563988032529357
7136,0.197338526950513
7137,0.0369189375774596
7138,0.240763621736051
7139,2.14800735216082e-09
7140,0.0583456905985386
7141,0.891298124108355
7142,0.0451984553129018
7143,0.0648251716060652
7144,0.0235665327374059
7145,0.481824288508192
7146,0.0266831959171303
7147,0.00554526946114879
7148,0.758479272732949
7149,0.0364536455241535
7150,0.803562665525999
7151,0.413171995994324
7152,0.0432485519790412
7153,0.0674041694557397
7154,0.0315958205233631
7155,5.65474810525635e-10
7156,0.00510694776007738
7157,0.00470243408613782
7158,0.0406672183076482
7159,2.22044604925031e-16
7160,0.000398590794169441
7161,0.0177978018581103
7162,4.59494359058463e-09
7163,0.0248909660244251
7164,0.00827610860578475
7165,4.2769737988114e-05
7166,0.0491924683458566
7167,3.06174500513768e-09
7168,0.00985383926309492
7169,0.0790015265626321
7170,0.0475806631721079
7171,0.0470917396094167
7172,0.0314678276722384
7173,0.0109660687700592
7174,0.0460840212702341
7175,0.076264560544706
7176,0.14891558694863
7177,0.0762459557152751
7178,0.702478280391792
7179,2.28751440842378e-09
7180,0.753558846222556
7181,0.651383969982572
7182,0.0415617388247097
7183,1.70422355918107e-10
7184,2.22044604925031e-16
7185,0.835727740081477
7186,0.16444575896027
7187,0.0429894277938215
7188,0.354498683740686
7189,1.85716419242862e-10
7190,3.56452626017461e-05
7191,0.00503849563268516
7192,0.0126887014358005
7193,2.22044604925031e-16
7194,0.0580724176288655
7195,9.03274041258147e-09
7196,0.0500919576448156
7197,2.04076600605756e-09
7198,0.0279106544675558
7199,1.39325750193125e-10
7200,1.3494691395276e-10
7201,0.0363609091813227
7202,0.0734788970153614
7203,0.016341224000711
7204,8.16539456360021e-09
7205,0.0282374578002211
7206,0.0462202139325911
7207,0.136354639569988
7208,0.88735277558417
7209,0.0142898458534464
7210,0.20519387851056
7211,0.130822971462546
7212,0.0270112186890654
7213,0.0528719663754913
7214,0.078592082021567
7215,4.62914861043885e-10
7216,0.0301578260017875
7217,0.112510062094988
7218,0.950425049134055
7219,4.83601765903712e-10
7220,0.0133140377931235
7221,0.0177047128897923
7222,0.033064694980333
7223,0.0143003040123561
7224,0.0306332148309612
7225,0.451310657361839
7226,0.0492215101276405
7227,0.0445515630282491
7228,0.0480096280544006
7229,0.891131190559477
7230,0.421216145458869
7231,6.37561180299889e-09
7232,0.361815366495761
7233,1.78675793609361e-08
7234,0.66657389200197
7235,0.0593262801760476
7236,0.0101950433547468
7237,0.0492159312528961
7238,0.894852283837011
7239,3.40938698965486e-10
7240,3.07086775469122e-10
7241,4.02464588933295e-10
7242,0.594018999213187
7243,1.53924272891211e-08
7244,0.0415199762509566
7245,0.0709560859321387
7246,0.00481321894768186
7247,0.00598131301984882
7248,0.735129347720884
7249,0.00185652133400576
7250,0.122147154268068
7251,1.91536153161354e-09
7252,0.0091730738707539
7253,2.22044604925031e-16
7254,0.118370195977794
7255,0.32339241654599
7256,0.114221788574146
7257,0.00204524331656593
7258,0.954056257468273
7259,0.22318742621295
7260,0.00419279646984741
7261,0.000144804375485833
7262,0.0858614377706466
7263,0.0947912094595789
7264,0.0787861703204072
7265,0.19322697355533
7266,0.21509714188711
7267,0.00394725450294914
7268,0.398826915080171
7269,0.0337419221444885
7270,0.0380839525761031
7271,0.373753297939023
7272,0.00379468259950356
7273,9.7919527244056e-09
7274,0.188762513904511
7275,0.0196978198177591
7276,1.08470170050561e-08
7277,0.106540271692351
7278,0.0268732763968757
7279,1.38406317874273e-09
7280,0.000139779271434781
7281,0.0234254485801882
7282,0.158280839795167
7283,8.8168822511589e-11
7284,0.06066521771098
7285,0.0728044513729943
7286,0.0918528943869061
7287,2.22044604925031e-16
7288,0.746389637401015
7289,2.22044604925031e-16
7290,0.810996997990103
7291,0.121566369867231
7292,2.93567074659672e-05
7293,0.0592355891955963
7294,0.00795468136999113
7295,0.00772225300193358
7296,0.0345064433356705
7297,0.0595625137968985
7298,0.0729294492293757
7299,0.060506466643797
7300,0.0887111432783329
7301,1.940942908166e-09
7302,0.0200215131235783
7303,1.18491914252549e-09
7304,0.0380608641517095
7305,1.72084711294048e-10
7306,1.06114439164096e-08
7307,0.969049691975456
7308,0.878563037199883
7309,0.0024810259273426
7310,0.00577730998189652
7311,0.246820327797739
7312,0.159265404246182
7313,0.169004430626133
7314,0.91930492283494
7315,0.0022079574583407
7316,0.929024576795403
7317,0.0835199946733557
7318,0.0396934176038378
7319,0.0137707496984964
7320,0.017514445904688
7321,0.99999843014049
7322,0.999997842350145
7323,0.0188413559392611
7324,0.00225296247931658
7325,4.88031380578745e-10
7326,0.999999534451019
7327,0.023948405019636
7328,4.38251930113764e-09
7329,0.0396049482554652
7330,0.0383203671203531
7331,0.0300301476252331
7332,0.0273992605591962
7333,0.209993100369896
7334,0.0427637722076894
7335,0.999998229058615
7336,0.0275806385075494
7337,0.387837769562381
7338,0.0339452411002671
7339,0.0141287342400072
7340,0.042614541932797
7341,0.0554749715129042
7342,0.140089707692066
7343,0.0362831091455243
7344,0.763608306054323
7345,0.0285434642984904
7346,0.0440545870349584
7347,1.84429274561661e-09
7348,0.00856303643830484
7349,0.739961213126813
7350,2.48524279837439e-09
7351,0.0326422561963124
7352,0.0196273914338592
7353,0.033158737313026
7354,0.000186017466820774
7355,0.483220775999258
7356,0.00497712343638323
7357,0.670964823382378
7358,1.70793036048014e-09
7359,0.0918459067491521
7360,0.00357857797491032
7361,2.22044604925031e-16
7362,0.0373692885678627
7363,0.0197906070573997
7364,0.000123255053551427
7365,0.111889510064374
7366,0.0247814477152727
7367,0.319030837305952
7368,0.0136066475116556
7369,0.0402716187205727
7370,0.0251022594881125
7371,0.00572984484222839
7372,0.00924448321139513
7373,4.52274446648084e-09
7374,4.97629958383273e-09
7375,0.693328809005602
7376,0.179149304551856
7377,0.143920060013529
7378,0.0358380732779122
7379,0.12984962476503
7380,5.37803006112354e-09
7381,2.61021769342493e-09
7382,0.63320279144992
7383,2.22044604925031e-16
7384,1.07980366371905e-09
7385,1.17343560537013e-10
7386,1.48903259290554e-08
7387,0.102803372669165
7388,5.82358771160917e-09
7389,0.0182306353885224
7390,1.27676556315994e-08
7391,2.22044604925031e-16
7392,0.0133229806832153
7393,0.588064741834796
7394,0.00795918841244088
7395,5.62145984235882e-05
7396,0.0119407416919637
7397,0.107437223457131
7398,0.0274853933007936
7399,2.38270347123678e-09
7400,0.0619304211380272
7401,0.023779688153481
7402,0.0688878336053081
7403,2.19381249510237e-09
7404,3.14806796090364e-09
7405,0.120175426218508
7406,3.46576967058539e-10
7407,1.24436815050209e-10
7408,0.00111899534405871
7409,9.5899795957473e-09
7410,0.0828852200534189
7411,0.871946727980986
7412,0.096850114466533
7413,0.158512250458581
7414,0.0136179562289695
7415,0.741577522537265
7416,0.112385940306432
7417,0.0160712991367755
7418,0.00820378029125315
7419,0.0334627250297776
7420,0.00234620874812681
7421,4.69726727054638e-10
7422,0.0365390327076261
7423,0.0113668736585939
7424,0.00264440994733412
7425,0.0338532300979011
7426,0.0378518505056564
7427,0.0238933673090233
7428,0.0530327663077028
7429,0.0917793663463579
7430,0.959058503539557
7431,2.8294126689e-08
7432,0.0129835052082845
7433,0.149881057368888
7434,0.03586482475792
7435,0.0113002389248172
7436,0.999999637982537
7437,0.382719892152386
7438,0.220892023564652
7439,0.0469674440368744
7440,0.0317384543591549
7441,0.00873120242176449
7442,0.0235783986975128
7443,0.122516918242963
7444,0.99999866737068
7445,0.110774869194417
7446,0.103339458025173
7447,0.0897931855198447
7448,0.00517977574158095
7449,0.0454494455423295
7450,0.0141703396260016
7451,0.00348068532367975
7452,7.10766313423099e-08
7453,0.000150551996928521
7454,0.0177417406605511
7455,0.0281094870356998
7456,0.999999056660089
7457,0.999998674834626
7458,0.121541599126884
7459,0.12971731009355
7460,0.0321427308930464
7461,0.00825607023527942
7462,0.0566603714006775
7463,0.99999926675436
7464,0.0446791489160639
7465,0.016975860300424
7466,0.999989504574726
7467,0.0245185568358355
7468,0.463750395520128
7469,4.22929917937544e-09
7470,0.800201463985228
7471,0.535898882665495
7472,0.00894932580169694
7473,0.00547813483365646
7474,0.736812900804161
7475,0.35426457106235
7476,0.289412064077629
7477,1.0297382770263e-10
7478,0.00486241125625328
7479,2.22044604925031e-16
7480,0.224441918609346
7481,0.0223272780473834
7482,0.00174124133869767
7483,0.00314927859318026
7484,8.7394827120702e-10
7485,0.0272050225946264
7486,2.03716730790254e-07
7487,0.00812745539155032
7488,0.999831778745624
7489,5.20326914954461e-09
7490,0.0317280868188314
7491,3.18143887328434e-10
7492,1.18613063073686e-10
7493,1.00268856815013e-08
7494,0.0308201517623945
7495,0.962236015638917
7496,0.82176330794469
7497,0.035400367854303
7498,0.28191568392554
7499,0.408191264523298
7500,0.369999256599223
7501,9.09797708302165e-09
7502,0.830191470041793
7503,0.869301860400973
7504,9.15300890577128e-10
7505,0.00479476053029596
7506,0.169013376306703
7507,0.394635226301064
7508,0.0794438439622095
7509,0.418186331952484
7510,0.0268104995929275
7511,0.696832966624616
7512,0.0592814050932252
7513,0.987438223821953
7514,0.0328759630438711
7515,2.8054961482412e-07
7516,0.0573439819190749
7517,3.11960352268583e-07
7518,1.62648729785033e-09
7519,0.903195237951141
7520,0.846797713316511
7521,0.403446906067799
7522,0.00355851017205869
7523,0.319994274396877
7524,0.416557641896937
7525,0.111433968579749
7526,0.109254282150772
7527,0.926431688896395
7528,0.455707064830742
7529,0.114828131843406
7530,0.0838158517356832
7531,0.218902663478058
7532,0.381088687312552
7533,0.932872834727021
7534,0.928171010193041
7535,0.561616701444907
7536,0.940464427831331
7537,0.00529988615803135
7538,0.801115174804806
7539,0.24933742844903
7540,0.190862801928886
7541,0.754809771600643
7542,0.705871737548633
7543,0.00635891583007499
7544,0.872767145385267
7545,0.00969903271541734
7546,0.0457304412235636
7547,0.00974364726819995
7548,6.14639650410521e-10
7549,4.36253537428941e-08
7550,0.0080159939468215
7551,0.32633935351723
7552,0.0486315938892958
7553,0.00841283832297499
7554,0.0743933667296957
7555,0.795085458501469
7556,0.00605280940875698
7557,0.219929427440359
7558,0.918654340269933
7559,0.164515925398041
7560,0.00564636898520462
7561,0.125435087317783
7562,0.0854002199107698
7563,0.000305881210591523
7564,0.0174972635547064
7565,0.0315178602752297
7566,0.0642181195615068
7567,0.0142860847444899
7568,0.0080615706069953
7569,0.627352552786806
7570,0.00906257673306731
7571,0.0548558592005832
7572,0.371038884570477
7573,0.852191416628387
7574,0.0822314702744832
7575,0.0661504739443026
7576,1.72007186509993e-13
7577,0.00383198335729796
7578,0.809835840764147
7579,0.0560902375740741
7580,1.48191964771181e-13
7581,9.11277842908551e-09
7582,0.0315543478019431
7583,0.0956912274648164
7584,0.899704253733226
7585,0.82673549133227
7586,0.238214422022668
7587,2.3721699604162e-09
7588,0.0510534533512198
7589,1.46655396740882e-10
7590,0.125871746887768
7591,1.17483930584154e-08
7592,2.22044604925031e-16
7593,0.00284030445782888
7594,0.0202951456308133
7595,1.32613714233785e-05
7596,0.164803782149403
7597,0.00762340847902115
7598,0.0218561890043682
7599,2.99038316997028e-09
7600,0.00560747777124377
7601,0.0576108740794482
7602,0.0888861936418315
7603,0.0899961791678519
7604,0.0565262215532568
7605,4.79662795020201e-09
7606,0.0469811165832109
7607,6.08680019948756e-10
7608,0.0107873301638254
7609,0.00496234545889209
7610,2.59875060772938e-10
7611,0.159162304861442
7612,0.232112784424491
7613,1.41939150869582e-08
7614,0.908309746470087
7615,0.198588834525685
7616,0.157702323365944
7617,0.207047154070907
7618,0.0139497250798343
7619,0.917797121564159
7620,0.0171760251175584
7621,0.571076701541446
7622,0.00540812879292575
7623,0.0590808106105801
7624,0.015774727868468
7625,0.0946408228190434
7626,3.65267566928695e-10
7627,0.494141428275173
7628,0.145996238048848
7629,0.122556267673407
7630,0.00332996590594714
7631,0.0189226213494339
7632,0.00631332844527047
7633,0.0449331161412885
7634,0.310409211602181
7635,0.797372678744973
7636,0.892515626008577
7637,0.186446808686086
7638,0.00658946287740885
7639,0.759588761492024
7640,1.10018093489913e-09
7641,2.22044604925031e-16
7642,0.0250661371058875
7643,0.0050733264821925
7644,0.0413653138177672
7645,0.0132004525715719
7646,0.876141784116448
7647,0.00581626576685287
7648,0.0166704110590123
7649,0.791910396427377
7650,0.0819911397864692
7651,1.42964088984006e-09
7652,0.012120185959188
7653,0.0026082133732985
7654,0.0395775280729978
7655,0.0276029147744365
7656,0.000650372441731675
7657,0.0411741877615288
7658,0.183366812932002
7659,2.22044604925031e-16
7660,0.0227101777711711
7661,0.0206579493045639
7662,0.138785082465979
7663,0.0788987099821095
7664,0.0201036765467749
7665,1.47449126087373e-13
7666,0.0188173905136662
7667,0.000125130710883544
7668,0.0521940716169245
7669,0.00332398060251959
7670,2.72284292213725e-10
7671,0.106288077371963
7672,0.244590270743428
7673,0.724166659273912
7674,0.144911047284836
7675,2.33866010180033e-09
7676,0.652048702701953
7677,0.0243153431222038
7678,8.89066293517804e-11
7679,0.0204277185094719
7680,0.0442578354037167
7681,2.22044604925031e-16
7682,2.76197694972214e-08
7683,0.0159853345825531
7684,0.474784308446679
7685,6.73765593103799e-05
7686,0.0233423839765742
7687,0.00337611187586447
7688,0.00654694162605042
7689,0.046081389521312
7690,1.54716338529335e-08
7691,0.05327958719243
7692,0.0196212267946021
7693,2.44611587735155e-09
7694,0.0866580363093758
