"UniqueID","Probability1"
6658,0.17473627059143
6659,0.060002386176232
6660,0.51935127398544
6661,0.00496224365517979
6662,0.0535095478888633
6663,6.43035509945638e-09
6664,0.453642120842618
6665,0.165833392403931
6666,0.0474096881897124
6667,0.0845839453376286
6668,0.0232196282646197
6669,7.44905021677712e-09
6670,0.892930703399381
6671,0.891375871959024
6672,0.0536734739298155
6673,0.0356717692080138
6674,1.22535679572743e-08
6675,0.0468921620432705
6676,0.0508041101534877
6677,0.0486563370995658
6678,0.00821539581537845
6679,0.010256717980736
6680,0.671884620386514
6681,0.0553688450701232
6682,0.0595366727725949
6683,0.180638884770686
6684,0.622276481574264
6685,0.043209421921334
6686,0.0531935430851653
6687,8.42247041134838e-09
6688,0.753823117858275
6689,0.0056796039677579
6690,0.0420456983532227
6691,0.128645121109721
6692,5.28947890169414e-08
6693,8.25301706813745e-09
6694,0.780639375034887
6695,1.2513715301526e-08
6696,0.00435607014951127
6697,0.685471460976404
6698,0.0417214531132403
6699,0.0419562384960085
6700,0.0555929662121737
6701,0.613999824233226
6702,0.0438911633049642
6703,0.0144354128730335
6704,0.565306500122087
6705,0.315678032393772
6706,2.22849163074385e-09
6707,0.0503199445060507
6708,0.047134957298517
6709,0.0955818500692674
6710,0.04274416365441
6711,0.152612136853765
6712,0.0553389809991534
6713,5.36788292910686e-09
6714,0.0260812633270489
6715,0.076494942873803
6716,2.56075385655327e-09
6717,2.10254528482357e-09
6718,0.206859576523505
6719,0.0116220760756131
6720,0.764459062440428
6721,2.76282606005153e-09
6722,0.0454075304092608
6723,0.936846699853204
6724,0.0791463065369879
6725,0.530177379795041
6726,0.0702220305358035
6727,0.00142204155972656
6728,0.876447676720009
6729,0.00452656628576812
6730,0.00565197369109293
6731,0.859565799827303
6732,0.0394265854666793
6733,0.045413789567392
6734,0.00760523593728757
6735,0.00985544146036029
6736,0.0558364700872052
6737,0.0512630437456428
6738,0.133426233151876
6739,6.19855949390849e-06
6740,0.00370169517958672
6741,0.120174395644262
6742,0.0358581834587599
6743,0.0583017504355472
6744,3.24144537832417e-09
6745,0.204710768656728
6746,0.0479037203871024
6747,0.0479297755512082
6748,0.0618387046063955
6749,0.0874057358372654
6750,0.740659564774403
6751,0.00433414649444734
6752,0.179622785267399
6753,0.998111759177854
6754,0.00986824007260382
6755,0.0490968725556522
6756,0.0649931917842447
6757,0.407271067196508
6758,0.183066235039866
6759,0.00727122822348773
6760,0.0185428029501206
6761,0.047545920674615
6762,0.0253976974502884
6763,0.0358581834587599
6764,0.737856132194227
6765,0.0682435911240576
6766,0.0451097792146097
6767,0.0461655093999898
6768,0.101004802946125
6769,8.53019014211701e-09
6770,0.100598367701003
6771,0.00343188354282805
6772,0.0567921311653005
6773,0.0368978105583857
6774,0.037223451042751
6775,0.658306216226187
6776,0.0605273323461367
6777,7.18059686100467e-09
6778,0.0470525826900415
6779,0.0824799803314551
6780,0.781154790008729
6781,0.111625780249919
6782,0.0893122462339983
6783,0.0346560670846673
6784,0.00401842225442748
6785,0.0175249711677458
6786,5.012550423766e-09
6787,0.681733547503012
6788,0.0254630622744794
6789,0.0399177376025415
6790,0.0145245225459773
6791,0.0479037203871024
6792,0.00368385864784617
6793,2.74839391418285e-08
6794,7.46456167642737e-09
6795,0.446250678128123
6796,0.0882821269065287
6797,0.293392123249289
6798,0.0383924819208622
6799,0.150712650052875
6800,0.018176536802934
6801,0.0204806873161335
6802,3.70672242059802e-09
6803,2.01233717888774e-09
6804,1.84715823824423e-09
6805,0.00550576646178082
6806,2.44297814016012e-09
6807,0.71420891917728
6808,0.882172232537723
6809,0.0450307766144807
6810,0.976535489435144
6811,0.0357030528300436
6812,0.0120556472498149
6813,0.00497686043770088
6814,0.0521236644714882
6815,0.0644057000284252
6816,0.117444534537313
6817,0.144813412916672
6818,0.0572342969181535
6819,0.870531280631578
6820,0.0615333974520087
6821,0.00767709323631953
6822,0.0487341212880306
6823,0.126817628371967
6824,0.591338668322571
6825,0.773440864483788
6826,0.0342120478452465
6827,0.0490378721256133
6828,0.00304558369877631
6829,0.0103015710443193
6830,0.0615333974520087
6831,4.12395237375424e-08
6832,0.0445556369527384
6833,0.056196867587021
6834,0.0379166821548415
6835,0.721561290601858
6836,0.0530901296765035
6837,0.0866180334048803
6838,0.0130064959970066
6839,0.0363073931758509
6840,0.0427495620659421
6841,0.0346958763174871
6842,0.00608316261954208
6843,0.0391820370062078
6844,0.855049579639314
6845,0.699485529797273
6846,0.0327480788881361
6847,0.374149859735791
6848,0.050772951045345
6849,0.0254322852079972
6850,0.0778185098367877
6851,0.0320389717135145
6852,0.703694834800996
6853,0.0476731201398085
6854,0.0345407784742667
6855,0.0461809910749886
6856,0.0421436352430446
6857,0.0734002611947193
6858,0.0444780893583426
6859,0.694174069369504
6860,0.819988272443016
6861,0.0434829376901751
6862,0.0468980586640999
6863,9.08310763819506e-09
6864,0.395570009904012
6865,0.0522835793972599
6866,0.634846461336856
6867,0.111283957690853
6868,0.0523016180701148
6869,0.524080526608096
6870,6.79326469283790e-09
6871,4.46821342997924e-09
6872,0.00966911482800206
6873,1.15000758003606e-08
6874,0.162059116543537
6875,0.0353707324969218
6876,0.0390605429464419
6877,0.0447624757924475
6878,0.424942334003906
6879,0.0465829895485576
6880,0.00348683550132815
6881,3.59242513358418e-09
6882,0.0302524094734645
6883,0.0429249242015055
6884,2.28955598216156e-09
6885,0.901177452940719
6886,0.0101574078776906
6887,6.58974371493833e-09
6888,0.377430612794338
6889,0.238893593262327
6890,0.0420931233075396
6891,0.0544682044173589
6892,0.0778177554376894
6893,0.13337393161291
6894,6.49459557571651e-09
6895,0.0463235649506072
6896,0.00512045538399178
6897,0.0121542220367674
6898,3.45155228596517e-09
6899,1.62279194728213e-09
6900,2.03149763886023e-09
6901,2.11183550858122e-09
6902,0.0382930006258231
6903,0.136202273413246
6904,0.755054662544045
6905,0.0399642511999518
6906,0.00354266423289447
6907,0.110587821983017
6908,0.0389311930899038
6909,0.0642198971471245
6910,0.00320084070419463
6911,0.036425716030686
6912,0.00434692123671893
6913,0.0908658376976491
6914,0.0027070078352585
6915,0.0497865937270515
6916,0.0311486763422957
6917,0.00388941787338143
6918,0.154421205092231
6919,0.0614274818262719
6920,0.14599095500781
6921,0.811335728063063
6922,0.0103986374452719
6923,0.00480976514424329
6924,0.0713624406500366
6925,0.899779052868237
6926,0.00303023551435047
6927,0.572649247778886
6928,0.03362913096743
6929,0.0381068130361062
6930,3.56273268114445e-09
6931,0.0278169337217611
6932,0.00556748463437408
6933,0.0317392506672406
6934,0.699589361087002
6935,0.459552649776225
6936,0.0368619241251224
6937,0.0376943326594017
6938,0.177076465730445
6939,0.00654809152820477
6940,0.671382930604397
6941,2.25561909166222e-08
6942,0.0350216651142173
6943,0.924101313085357
6944,0.0400482496941236
6945,0.0345804600196414
6946,0.0798235998084154
6947,0.0863158070398093
6948,6.19589226935005e-09
6949,0.037798503982652
6950,0.281290687932476
6951,0.0841736851552942
6952,0.0577279804081891
6953,0.549735391976988
6954,0.017339641880963
6955,2.18035628914211e-08
6956,0.986934255531899
6957,0.0377529947089952
6958,6.32743313440522e-09
6959,0.003370145455206
6960,0.266509498769616
6961,3.4774098814587e-09
6962,0.0424536654217523
6963,0.226450567030136
6964,0.030851197333609
6965,0.0472342803042589
6966,0.135609852924652
6967,0.672451650201671
6968,0.0901148434645444
6969,0.0319997801895025
6970,0.00538793324765004
6971,0.00735838921101852
6972,0.540117931766809
6973,5.63768925782548e-09
6974,0.0248816410135825
6975,0.0573096917256934
6976,1.87122099390488e-07
6977,0.0414791277574627
6978,0.00285486317884899
6979,0.0424521940196449
6980,0.0361795934845693
6981,0.0361795934845693
6982,0.539176414795422
6983,0.0669699314810769
6984,0.0377397739924435
6985,8.08686349928309e-09
6986,0.242100393560829
6987,0.0243385828705126
6988,0.0347618335039614
6989,0.0089060814318685
6990,0.948997434480701
6991,0.141585643981545
6992,1.41420532691677e-09
6993,0.0109531984706847
6994,4.10880975158058e-09
6995,0.032301489794643
6996,0.00921067512678824
6997,1.64354675012752e-09
6998,0.0376943326594017
6999,1.8673517154362e-09
7000,0.0247141272080466
7001,0.0398938836833011
7002,0.761670753135051
7003,0.878461988816542
7004,0.654553809652684
7005,0.854296783583934
7006,0.0249941857101102
7007,6.34652274611413e-09
7008,0.00645899536105809
7009,0.627597060283702
7010,0.00272831168288221
7011,0.0497589925878523
7012,0.641090002810279
7013,0.052234994982316
7014,0.100332925381456
7015,0.0688660158620155
7016,0.16478055776572
7017,0.0985959897798651
7018,0.217254510679771
7019,0.126420056181571
7020,0.012330400541051
7021,0.77201764398474
7022,0.865259474765429
7023,0.949749235744088
7024,0.895043132469251
7025,0.0575243337794464
7026,0.97118730561685
7027,9.09108971114281e-09
7028,1.39603448623222e-08
7029,0.00570954092266724
7030,0.700637422167225
7031,1.20902101195437e-08
7032,0.305777640986885
7033,0.00981950302709587
7034,0.133520344329976
7035,0.145141818735904
7036,0.182351957886486
7037,0.865332067712258
7038,0.2956022689705
7039,0.0445733268656316
7040,0.0766247174059611
7041,0.00734594415458586
7042,0.0455732076727948
7043,0.0158172120028292
7044,0.268042808463955
7045,0.187959282377587
7046,0.00463168795117847
7047,0.788476496443184
7048,0.737628444573625
7049,0.0124687400989258
7050,0.00678939137035802
7051,0.073459177308367
7052,1.4339478978212e-07
7053,0.184773801237434
7054,0.0522259160963241
7055,0.00851204794081471
7056,0.155807017965401
7057,0.0687390364446728
7058,0.194009251201767
7059,0.0693874771985575
7060,0.0607364286184021
7061,0.791543783835839
7062,0.0616979467735279
7063,0.00891114152171752
7064,0.044817690830316
7065,0.0904054656914489
7066,0.224380994584334
7067,0.0850215749064901
7068,9.68698546503471e-09
7069,0.0668107554997215
7070,3.70173439940635e-08
7071,0.187031599281803
7072,0.802408320491468
7073,0.438126182585569
7074,0.0802452290907886
7075,0.0180380445023439
7076,0.0309688558386501
7077,0.0532860674664037
7078,0.190246920999688
7079,0.284887345822872
7080,0.0669115794684045
7081,0.524707874236311
7082,0.820767418666635
7083,0.0599236741255302
7084,0.955287928939301
7085,9.60902957806090e-09
7086,8.19603612226377e-09
7087,0.923132998096554
7088,0.0623560727628892
7089,0.672658682650043
7090,0.046113717098124
7091,0.00585693778447474
7092,0.0871377796973613
7093,0.0634995548937027
7094,0.0663441165241146
7095,0.802113795766335
7096,0.0600943012898793
7097,0.802265205137943
7098,9.82218487963204e-09
7099,0.00484503874400849
7100,0.0591879941629453
7101,0.058383283863844
7102,0.0339334139899272
7103,0.150020528563751
7104,0.398165148110147
7105,0.110515292638158
7106,0.0527795638676836
7107,4.77933099022772e-09
7108,0.189904646092497
7109,0.0860326973648145
7110,0.0603094738300621
7111,6.28022630172322e-09
7112,0.0233987534112036
7113,0.0113131566835965
7114,2.39324199900692e-09
7115,2.83123727989541e-09
7116,0.148537740463583
7117,0.0110452138783242
7118,0.108659631933297
7119,3.1498989708817e-09
7120,0.835365913637808
7121,0.133121522558559
7122,0.149122736240735
7123,0.0875522657978317
7124,0.242851178707492
7125,0.00644906503369466
7126,0.142679561969003
7127,0.0746487991149273
7128,0.00549113435142097
7129,0.044222736675755
7130,0.0668978702319569
7131,0.733675879559857
7132,0.183825331009179
7133,0.0105292334144138
7134,0.0108639244138804
7135,0.0733343382631288
7136,0.140690444966164
7137,0.0639344131056233
7138,0.212275170180882
7139,6.92657978350564e-09
7140,0.0462383567842762
7141,0.792306453992702
7142,0.0479137370652169
7143,0.0725693117977629
7144,0.0534566531373127
7145,0.674373562195723
7146,0.0662951537997025
7147,0.0048517762795477
7148,0.777300575816249
7149,0.0606317961634258
7150,0.86983287281857
7151,0.618851888791553
7152,0.0880700358377685
7153,0.152899883769938
7154,0.0697783378475299
7155,1.33925371665302e-08
7156,0.0422266770110652
7157,0.00955947443154378
7158,0.14876052356644
7159,8.23969089284367e-09
7160,0.0266733419296724
7161,0.0588283797428923
7162,2.61467562565562e-08
7163,0.0132029158855379
7164,0.0422183005242268
7165,0.0406775739662935
7166,0.0618514458016818
7167,0.00498623890269808
7168,0.0455388264426922
7169,0.0635486500352062
7170,0.0555929662121737
7171,0.0588485362622602
7172,0.0510384065164006
7173,0.0367336852031648
7174,0.0593878584833464
7175,0.120026828059835
7176,0.872158559858063
7177,0.083632051867985
7178,0.713792321097129
7179,8.6850863744622e-09
7180,0.739458313809396
7181,0.625310365899495
7182,0.0571381037795132
7183,0.00454214616093438
7184,0.0559333199761637
7185,0.751416141970707
7186,0.179263321545315
7187,0.0466851810037821
7188,0.412131816637832
7189,2.31287919632683e-09
7190,0.0298881626114544
7191,0.304272582049363
7192,0.0105089101622057
7193,8.34690572458568e-09
7194,0.0681070040943214
7195,0.1020557752342
7196,0.155348812382826
7197,3.84171863615911e-09
7198,0.0238785332245521
7199,2.0957607923471e-09
7200,2.46732235165526e-09
7201,0.056220166661015
7202,0.092312670519788
7203,0.019005991021628
7204,2.62782846556014e-09
7205,0.0477759365107964
7206,0.0603762008312864
7207,0.0356550079214251
7208,0.789469606071896
7209,0.0396184815408298
7210,0.394966356588494
7211,0.0469801760853055
7212,0.0206261760151012
7213,0.0393233360298059
7214,0.0859981690229705
7215,0.0035901667361137
7216,0.0637281555625034
7217,0.186474029409992
7218,0.93544398901188
7219,0.00566106296483707
7220,0.109401884325988
7221,0.0574886273114865
7222,0.0611856827651252
7223,0.0102054013687054
7224,0.0412628372134735
7225,0.403764897944127
7226,0.0572153320189745
7227,0.060160805463707
7228,0.0616514654950952
7229,0.757363694205207
7230,0.249370014464489
7231,0.00468962224490607
7232,0.123171205297445
7233,4.38435777779034e-08
7234,0.50152994640896
7235,0.0514204615302298
7236,0.0391825062419124
7237,0.0495784349234401
7238,0.822855968370735
7239,3.60341532949474e-09
7240,3.57441689227658e-09
7241,3.65620664813088e-09
7242,0.654877623840869
7243,4.77060140214211e-08
7244,0.0512529706423497
7245,0.0763653699554685
7246,0.0520547154986504
7247,0.0543226439637801
7248,0.804502911483376
7249,0.00394790106228668
7250,0.160123314346243
7251,8.92503179789795e-09
7252,0.013469393548973
7253,7.41646610883351e-09
7254,0.168781669003723
7255,0.323403021750107
7256,0.175458884946613
7257,0.00387237410288455
7258,0.974576403175176
7259,0.104580432909836
7260,0.00834099000671665
7261,0.0260866453679592
7262,0.103260961312205
7263,0.0800936734454255
7264,0.152244671282477
7265,0.128322576165141
7266,0.15582437131901
7267,0.00374364906049156
7268,0.183222552167959
7269,0.0456085753830045
7270,0.0429339467582981
7271,0.144840610732754
7272,0.0421671996206976
7273,2.33450494423857e-08
7274,0.26115084482814
7275,0.0709265612530499
7276,0.0913198715976582
7277,0.0765936484355968
7278,0.0496276934214674
7279,1.36297392969677e-08
7280,0.0358581834587599
7281,0.0489727941331383
7282,0.126883430800019
7283,0.00384751966905952
7284,0.0456244219414007
7285,0.0544038587622424
7286,0.146045721689402
7287,0.0554120258510029
7288,0.565845777470013
7289,7.11130987510235e-09
7290,0.712225710623066
7291,0.191426803018236
7292,0.0263120170931243
7293,0.153871995457071
7294,0.201280156952456
7295,0.0426896427822509
7296,0.0403770530930491
7297,0.0529571465543789
7298,0.0468741935663885
7299,0.134712466377933
7300,0.0460484804172566
7301,3.45231032685096e-09
7302,0.018041749995932
7303,2.84834650839798e-09
7304,0.0579478694101213
7305,1.83822484006844e-09
7306,2.33867753660043e-09
7307,0.716677664621844
7308,0.609802682422209
7309,0.0317893348573624
7310,0.0320891260562656
7311,0.0731099080325702
7312,0.0541355083212261
7313,0.140270902579372
7314,0.973963272048174
7315,0.0320891260562656
7316,0.914618924467676
7317,0.119490195948809
7318,0.0140808266266457
7319,0.00798560452651877
7320,0.0422890364959328
7321,0.999997268827534
7322,0.999997034198869
7323,0.0115535082454283
7324,0.0126743847506783
7325,0.00498486946460863
7326,0.999997818295708
7327,0.0440678244891419
7328,6.66160970023200e-09
7329,0.042594200085448
7330,0.098643145892739
7331,0.0380347591690195
7332,0.0142614333243947
7333,0.0393355207015812
7334,0.00679467744634533
7335,0.999996931823938
7336,0.039418269623445
7337,0.12291151362587
7338,0.0127962937405512
7339,0.011136662220883
7340,0.0452397167363145
7341,0.0438880073467181
7342,0.201016792136702
7343,0.0511738422069165
7344,0.689350063413098
7345,0.048561292046152
7346,0.0563685359148809
7347,7.90455877599979e-09
7348,0.00478766127354217
7349,0.736561300428608
7350,1.44955198215636e-08
7351,0.0729618355333422
7352,0.0414318696335289
7353,0.0442725037094285
7354,0.0276436552094446
7355,0.631468339690145
7356,0.116131317186813
7357,0.642828812678303
7358,6.73592276473293e-09
7359,0.113992271828676
7360,0.0297713840725571
7361,6.579103232881e-09
7362,0.0411902812986795
7363,0.0368326351646139
7364,0.0315909808342691
7365,0.0585563834539354
7366,0.0360257360255642
7367,0.115469462071091
7368,0.0340522226257875
7369,0.0323083547500396
7370,0.0424710161250383
7371,0.00350372143979047
7372,0.006835259957962
7373,5.87140576051068e-09
7374,6.91235884922925e-09
7375,0.604990512803638
7376,0.0942776408871491
7377,0.094415721334882
7378,0.0422742970898145
7379,0.06580485732147
7380,6.1387289257392e-09
7381,6.83460643323502e-09
7382,0.56493851887808
7383,6.579103232881e-09
7384,7.6038557112823e-09
7385,0.00329042049884419
7386,0.0181988176012359
7387,0.0743236810271975
7388,3.0085653701495e-09
7389,0.0332626792342525
7390,6.007118619861e-08
7391,0.04325810021093
7392,0.0357461828032555
7393,0.748881237350289
7394,0.00960421148074318
7395,0.0231535482217017
7396,0.28339852957631
7397,0.0559004996680729
7398,0.0393038935050472
7399,0.074855561593573
7400,0.0476257044541658
7401,0.105601741902228
7402,0.0458263811168823
7403,5.37420362787394e-09
7404,0.0233100081137558
7405,0.152168008611312
7406,1.95737654314986e-09
7407,1.60973255051799e-09
7408,0.0077736142943546
7409,2.06125980323103e-09
7410,0.0453342798189022
7411,0.753557204047368
7412,0.0887985583042596
7413,0.0569288534394423
7414,0.0286303460008706
7415,0.706002468461427
7416,0.0996850521632732
7417,0.0514677793820233
7418,0.039348824047739
7419,0.0636982750592583
7420,0.00326331295363888
7421,0.00436093192128659
7422,0.0354541230742899
7423,0.0366901900106411
7424,0.0100406405567333
7425,0.0352337342316646
7426,0.0372656483912884
7427,0.0166170585048522
7428,0.0400884388923437
7429,0.0860457892981928
7430,0.81752509942417
7431,0.0385623470663835
7432,0.0302292204419303
7433,0.148784457986963
7434,0.0452302325224124
7435,0.0347496224343444
7436,0.999998504918608
7437,0.570670732248394
7438,0.162610837345742
7439,0.101386968644398
7440,0.0401506713304048
7441,0.0176168994748684
7442,0.032301489794643
7443,0.167312337737907
7444,0.999997052660865
7445,0.11708086385068
7446,0.999996507621143
7447,0.215151525054449
7448,0.0345995319151019
7449,0.0660547180145232
7450,0.0119259045404612
7451,0.0297124359972954
7452,0.0400262988904718
7453,0.00541649768435755
7454,0.0299405429243052
7455,0.0227595872207245
7456,0.999996752573013
7457,0.999996860928939
7458,0.0418015718766723
7459,0.132793444345415
7460,0.0368045936969199
7461,0.0107323607309384
7462,0.0438548390445413
7463,0.999998931718478
7464,0.0369768427408976
7465,0.0307547083500837
7466,0.999995760253837
7467,0.0401506713304048
7468,0.41112981437468
7469,6.35522498086545e-09
7470,0.707007733177139
7471,0.409116876155796
7472,0.0604105710394009
7473,0.0538011837184417
7474,0.671581996503672
7475,0.486939189932878
7476,0.688676507074946
7477,0.00288724713887472
7478,0.0314363145064654
7479,0.0368619241251224
7480,0.0984800573092999
7481,0.0339388721714146
7482,0.00935284265707789
7483,0.245676379820957
7484,3.01764209110226e-09
7485,0.0150883475719397
7486,0.0344189750596633
7487,0.153159378292516
7488,0.999973277572324
7489,2.83332640559647e-09
7490,0.0192455336290061
7491,1.64089290947029e-09
7492,1.40282452822294e-09
7493,1.91316963223437e-09
7494,0.0356682853711679
7495,0.930555951271159
7496,0.691344734243999
7497,0.0474336513623195
7498,0.267232632409877
7499,0.389545035684399
7500,0.66202125316605
7501,6.50972905018086e-09
7502,0.683341580655226
7503,0.687522760765868
7504,0.0274635781183329
7505,0.0779998310726538
7506,0.0814352570200104
7507,0.143130511380137
7508,0.0798596480929067
7509,0.567640113047262
7510,0.0537885003142219
7511,0.616144991483355
7512,0.0681596285574387
7513,0.971189032091122
7514,0.105895058602045
7515,0.0725849318949609
7516,0.0699253279117836
7517,0.0717194557828265
7518,0.0584842776370231
7519,0.774002510138538
7520,0.719593783035752
7521,0.414245093934512
7522,0.00960194883069317
7523,0.130514717253526
7524,0.13314686637269
7525,0.054043157629072
7526,0.0630166848331583
7527,0.861713732181742
7528,0.138991089362148
7529,0.163912640005689
7530,0.0524948070611021
7531,0.51018253054338
7532,0.531554061666921
7533,0.956244378035368
7534,0.949196017067403
7535,0.578216740510724
7536,0.981476679893785
7537,0.00976210392747142
7538,0.757313265654528
7539,0.232353804810362
7540,0.0742578520305114
7541,0.728956109109223
7542,0.801237774399354
7543,0.0498776588329586
7544,0.914968515988781
7545,0.010780291731043
7546,0.0631903142857266
7547,0.00940064650385191
7548,0.00733416962738648
7549,0.040616004448505
7550,0.0441878674461267
7551,0.144694909783325
7552,0.0600147732215105
7553,0.049344303140113
7554,0.0589186091693559
7555,0.764789424055884
7556,0.00718163160382039
7557,0.26815487576934
7558,0.804053568240156
7559,0.170584512539875
7560,0.00993591929717062
7561,0.415202607481206
7562,0.173114318142694
7563,0.027272863970785
7564,0.0533571851815383
7565,0.0584146892241099
7566,0.0867981747756277
7567,0.0498109348128561
7568,0.0930104632255513
7569,0.660582359004114
7570,0.0586503738068304
7571,0.0209021274801694
7572,0.24553971153324
7573,0.935423791463726
7574,0.0803376840223717
7575,0.0551925132032504
7576,9.64013636688202e-09
7577,0.00510086640410429
7578,0.740250029555588
7579,0.0591879941629453
7580,9.40926767902092e-09
7581,2.39670574251794e-08
7582,0.0611062344433998
7583,0.132731156698345
7584,0.835280242243031
7585,0.829545262776799
7586,0.155382379667269
7587,8.64498097493695e-09
7588,0.0585927118822969
7589,0.00487630546675732
7590,0.0579718498537085
7591,0.0505813767752019
7592,0.066710072593379
7593,0.0444616836784366
7594,0.0137886318348869
7595,0.0339334139899272
7596,0.0960533365436726
7597,0.397390916453875
7598,0.105228641634524
7599,5.94447208127793e-09
7600,0.0711060398017656
7601,0.0109748285369018
7602,0.154320191834246
7603,0.0663441165241146
7604,0.0483200305347116
7605,6.91965924100387e-09
7606,0.0237708896505627
7607,2.92423815761636e-09
7608,0.0556344957325952
7609,0.0111338235328995
7610,2.38551948646504e-09
7611,0.11620003601757
7612,0.130514717253526
7613,3.24286932775102e-09
7614,0.851569103278611
7615,0.158421603761238
7616,0.109108720239458
7617,0.0817929947611845
7618,0.0527254982462662
7619,0.958670310510529
7620,0.0939018467163634
7621,0.54093519630376
7622,0.00287323494819006
7623,0.065104829073957
7624,0.0518960755118644
7625,0.0501657176513585
7626,0.00643871875441271
7627,0.539478702634046
7628,0.130834588063191
7629,0.137808700268092
7630,0.00577159843512169
7631,0.251629377881994
7632,0.00908207209662595
7633,0.087523192099713
7634,0.25551049506744
7635,0.766362084424872
7636,0.861394303169142
7637,0.200628669548889
7638,0.00452027830953093
7639,0.67451888075647
7640,5.78917161045792e-09
7641,0.0456181351401675
7642,0.0522150473693153
7643,0.0121401007751251
7644,0.0600229192949029
7645,0.0436881664952145
7646,0.844802775193965
7647,0.0055176729020905
7648,0.0518267986336054
7649,0.816196727349377
7650,0.129029945960543
7651,9.20533908584465e-09
7652,0.013033522062697
7653,0.0434340178773052
7654,0.0646147524445523
7655,0.0560187142182381
7656,0.0409305696623109
7657,0.0597178978878769
7658,0.136089695550657
7659,8.05536807734711e-09
7660,0.0515278559250845
7661,0.0527880659653011
7662,0.122458140733309
7663,0.0680160787367721
7664,0.0450585790557226
7665,8.6910269727008e-09
7666,0.050726237834447
7667,0.0288080101522804
7668,0.0495126769028925
7669,0.00601777537617256
7670,3.56589000226185e-08
7671,0.164469432463907
7672,0.203140448445659
7673,0.7213247952915
7674,0.103378108747874
7675,1.07154695601112e-08
7676,0.626067311579766
7677,0.0486546616424303
7678,0.00419780202528686
7679,0.0111653972200131
7680,0.0789270331396447
7681,0.0566199159522592
7682,2.84566294788061e-07
7683,0.0440950598466386
7684,0.585692921959151
7685,0.0298881626114544
7686,0.0429664498692646
7687,0.00979469244727008
7688,0.296799302072901
7689,0.0590757154426891
7690,0.0992762142924256
7691,0.189622415350264
7692,0.0198779864442233
7693,4.80926858629788e-09
7694,0.0931283306203944
7695,0.0371938859209194
7696,2.27948394421648e-09
7697,2.08562507941955e-09
7698,0.150198677870337
7699,0.0940881028194542
7700,0.074774832925648
7701,0.0716207147083692
7702,0.155379364281075
7703,2.8674475726438e-09
7704,0.0396184815408298
7705,0.876713644389417
7706,0.0501639506061207
7707,0.871463831571982
7708,0.116965640838871
7709,0.0521242802853742
7710,0.050783535679314
